2026-06-03 10:51:13 | DEBUG    | ob_detector | OBs detected: 33 total | 22 active (3 bull / 19 bear)
2026-06-03 10:51:43 | DEBUG    | ob_detector | OBs detected: 33 total | 22 active (3 bull / 19 bear)
2026-06-03 10:52:14 | DEBUG    | ob_detector | OBs detected: 33 total | 22 active (3 bull / 19 bear)
2026-06-03 10:52:44 | DEBUG    | ob_detector | OBs detected: 33 total | 21 active (3 bull / 18 bear)
2026-06-03 10:53:15 | DEBUG    | ob_detector | OBs detected: 33 total | 22 active (3 bull / 19 bear)
2026-06-03 10:53:45 | DEBUG    | ob_detector | OBs detected: 33 total | 22 active (3 bull / 19 bear)
2026-06-03 10:54:15 | DEBUG    | ob_detector | OBs detected: 33 total | 21 active (2 bull / 19 bear)
2026-06-03 10:54:46 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:55:16 | DEBUG    | ob_detector | OBs detected: 33 total | 22 active (3 bull / 19 bear)
2026-06-03 10:55:47 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:56:17 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:56:48 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:57:18 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:57:48 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:58:19 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:58:49 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:59:20 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 10:59:50 | DEBUG    | ob_detector | OBs detected: 33 total | 21 active (3 bull / 18 bear)
2026-06-03 11:00:21 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 11:00:51 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 11:01:22 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 11:01:52 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 11:02:22 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 11:02:52 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 11:03:23 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 11:03:53 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 11:04:24 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 11:04:54 | DEBUG    | ob_detector | OBs detected: 33 total | 20 active (3 bull / 17 bear)
2026-06-03 11:05:25 | DEBUG    | ob_detector | OBs detected: 32 total | 20 active (3 bull / 17 bear)
2026-06-03 11:05:55 | DEBUG    | ob_detector | OBs detected: 32 total | 20 active (3 bull / 17 bear)
2026-06-03 11:06:26 | DEBUG    | ob_detector | OBs detected: 32 total | 20 active (3 bull / 17 bear)
2026-06-03 11:06:56 | DEBUG    | ob_detector | OBs detected: 32 total | 20 active (3 bull / 17 bear)
2026-06-03 11:07:26 | DEBUG    | ob_detector | OBs detected: 32 total | 20 active (3 bull / 17 bear)
2026-06-03 11:07:57 | DEBUG    | ob_detector | OBs detected: 32 total | 20 active (3 bull / 17 bear)
2026-06-03 11:08:27 | DEBUG    | ob_detector | OBs detected: 32 total | 20 active (3 bull / 17 bear)
2026-06-03 11:08:57 | DEBUG    | ob_detector | OBs detected: 32 total | 20 active (3 bull / 17 bear)
2026-06-03 11:09:28 | DEBUG    | ob_detector | OBs detected: 32 total | 20 active (3 bull / 17 bear)
2026-06-03 11:09:58 | DEBUG    | ob_detector | OBs detected: 32 total | 20 active (3 bull / 17 bear)
2026-06-03 11:10:29 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:10:59 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:11:29 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:12:00 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:12:30 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:13:01 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:13:31 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:14:02 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:14:31 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:15:02 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:15:31 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:16:02 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:16:32 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:17:03 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:17:32 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:18:03 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:18:33 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:19:03 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:19:34 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:20:04 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:20:35 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:21:05 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:21:36 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:22:06 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:22:36 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:23:07 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:23:37 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:24:07 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:24:37 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:25:07 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:25:38 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:26:08 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:26:39 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:27:09 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:27:39 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:28:10 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:28:40 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:29:11 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:29:41 | DEBUG    | ob_detector | OBs detected: 31 total | 20 active (3 bull / 17 bear)
2026-06-03 11:30:12 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:30:42 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:31:12 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:31:43 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:32:13 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:32:44 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:33:14 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:33:44 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:34:15 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:34:45 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:35:16 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:35:46 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:36:17 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:36:47 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:37:17 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:37:48 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:38:18 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:38:48 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:39:19 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:39:49 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:40:20 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:40:50 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:41:21 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:41:51 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:42:22 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:42:52 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:43:22 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:43:53 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:44:23 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:44:54 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:45:24 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:45:55 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:46:25 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:46:55 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:47:25 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:47:56 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:48:26 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:48:57 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:49:27 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:49:57 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:50:28 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:50:58 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:51:29 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:51:59 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:52:30 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:53:00 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:53:31 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:54:01 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:54:31 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:55:02 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:55:31 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:56:03 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:56:32 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:57:03 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:57:37 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:58:03 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:58:35 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:59:04 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 11:59:34 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:00:05 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:00:35 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:01:05 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:01:35 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:02:05 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:02:36 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:03:06 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:03:37 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:04:07 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:04:37 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:05:08 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:05:38 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:06:08 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:06:39 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:07:09 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:07:41 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:08:11 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (3 bull / 18 bear)
2026-06-03 12:08:40 | DEBUG    | ob_detector | OBs detected: 30 total | 20 active (2 bull / 18 bear)
2026-06-03 12:09:12 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (3 bull / 18 bear)
2026-06-03 12:09:42 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (3 bull / 18 bear)
2026-06-03 12:10:11 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (3 bull / 18 bear)
2026-06-03 12:10:41 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:11:11 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:11:41 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (3 bull / 18 bear)
2026-06-03 12:12:12 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:12:43 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:13:13 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:13:42 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:14:12 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (3 bull / 18 bear)
2026-06-03 12:14:42 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (3 bull / 18 bear)
2026-06-03 12:15:12 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (3 bull / 18 bear)
2026-06-03 12:15:42 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (3 bull / 18 bear)
2026-06-03 12:16:13 | DEBUG    | ob_detector | OBs detected: 30 total | 20 active (2 bull / 18 bear)
2026-06-03 12:16:43 | DEBUG    | ob_detector | OBs detected: 30 total | 20 active (2 bull / 18 bear)
2026-06-03 12:17:14 | DEBUG    | ob_detector | OBs detected: 30 total | 20 active (2 bull / 18 bear)
2026-06-03 12:17:44 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (3 bull / 18 bear)
2026-06-03 12:18:14 | DEBUG    | ob_detector | OBs detected: 30 total | 20 active (2 bull / 18 bear)
2026-06-03 12:18:45 | DEBUG    | ob_detector | OBs detected: 30 total | 20 active (2 bull / 18 bear)
2026-06-03 12:19:14 | DEBUG    | ob_detector | OBs detected: 30 total | 20 active (2 bull / 18 bear)
2026-06-03 12:19:45 | DEBUG    | ob_detector | OBs detected: 30 total | 20 active (2 bull / 18 bear)
2026-06-03 12:20:15 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:20:46 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:21:16 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:21:47 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:22:17 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:22:47 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:23:18 | DEBUG    | ob_detector | OBs detected: 30 total | 20 active (3 bull / 17 bear)
2026-06-03 12:23:48 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (3 bull / 18 bear)
2026-06-03 12:24:19 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (3 bull / 18 bear)
2026-06-03 12:24:49 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (3 bull / 18 bear)
2026-06-03 12:25:19 | DEBUG    | ob_detector | OBs detected: 30 total | 20 active (2 bull / 18 bear)
2026-06-03 12:25:49 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:26:20 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:26:50 | DEBUG    | ob_detector | OBs detected: 30 total | 20 active (2 bull / 18 bear)
2026-06-03 12:27:20 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:27:50 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:28:21 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:28:51 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:29:23 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:29:53 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:30:22 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:30:52 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:31:22 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:31:52 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:32:22 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:32:53 | DEBUG    | ob_detector | OBs detected: 30 total | 20 active (2 bull / 18 bear)
2026-06-03 12:33:23 | DEBUG    | ob_detector | OBs detected: 30 total | 20 active (2 bull / 18 bear)
2026-06-03 12:33:53 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:34:23 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:34:53 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:35:24 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:35:54 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:36:24 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:36:54 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:37:25 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:37:55 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:38:26 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:38:56 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:39:27 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:39:57 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:40:27 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:40:57 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:41:28 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:41:58 | DEBUG    | ob_detector | OBs detected: 30 total | 20 active (2 bull / 18 bear)
2026-06-03 12:42:29 | DEBUG    | ob_detector | OBs detected: 30 total | 20 active (2 bull / 18 bear)
2026-06-03 12:42:59 | DEBUG    | ob_detector | OBs detected: 30 total | 20 active (2 bull / 18 bear)
2026-06-03 12:43:29 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (1 bull / 18 bear)
2026-06-03 12:44:00 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (3 bull / 18 bear)
2026-06-03 12:44:30 | DEBUG    | ob_detector | OBs detected: 30 total | 19 active (3 bull / 16 bear)
2026-06-03 12:45:00 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (3 bull / 18 bear)
2026-06-03 12:45:31 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (2 bull / 19 bear)
2026-06-03 12:46:02 | DEBUG    | ob_detector | OBs detected: 30 total | 22 active (3 bull / 19 bear)
2026-06-03 12:46:32 | DEBUG    | ob_detector | OBs detected: 30 total | 22 active (3 bull / 19 bear)
2026-06-03 12:47:02 | DEBUG    | ob_detector | OBs detected: 30 total | 22 active (3 bull / 19 bear)
2026-06-03 12:47:32 | DEBUG    | ob_detector | OBs detected: 30 total | 20 active (3 bull / 17 bear)
2026-06-03 12:48:03 | DEBUG    | ob_detector | OBs detected: 30 total | 20 active (3 bull / 17 bear)
2026-06-03 12:48:33 | DEBUG    | ob_detector | OBs detected: 30 total | 21 active (3 bull / 18 bear)
2026-06-03 12:49:03 | DEBUG    | ob_detector | OBs detected: 30 total | 20 active (3 bull / 17 bear)
2026-06-03 12:49:33 | DEBUG    | ob_detector | OBs detected: 30 total | 20 active (3 bull / 17 bear)
2026-06-03 12:50:04 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (3 bull / 17 bear)
2026-06-03 12:50:34 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 12:51:05 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 12:51:35 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 12:52:05 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 12:52:36 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 12:53:06 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 12:53:36 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 12:54:06 | DEBUG    | ob_detector | OBs detected: 29 total | 19 active (3 bull / 16 bear)
2026-06-03 12:54:37 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (3 bull / 17 bear)
2026-06-03 12:55:07 | DEBUG    | ob_detector | OBs detected: 29 total | 22 active (3 bull / 19 bear)
2026-06-03 12:55:38 | DEBUG    | ob_detector | OBs detected: 29 total | 21 active (2 bull / 19 bear)
2026-06-03 12:56:08 | DEBUG    | ob_detector | OBs detected: 29 total | 22 active (3 bull / 19 bear)
2026-06-03 12:56:38 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (3 bull / 17 bear)
2026-06-03 12:57:09 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (3 bull / 17 bear)
2026-06-03 12:57:39 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (3 bull / 17 bear)
2026-06-03 12:58:09 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (3 bull / 17 bear)
2026-06-03 12:58:39 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (3 bull / 17 bear)
2026-06-03 12:59:10 | DEBUG    | ob_detector | OBs detected: 29 total | 20 active (3 bull / 17 bear)
